Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
16620	-2665.48	-3288.223	622.7424	0.5372209	1.709485	3.449258
16626	-2677.498	-3298.668	621.1704	0.4710802	1.925926	4.290575
16632	-2675.968	-3297.258	621.2897	0.5511424	1.785068	4.228871
16638	-2686.543	-3305.101	618.5579	0.5048439	1.695682	5.837519
16644	-2675.663	-3294.652	618.9891	0.456416	1.596403	5.700886
16650	-2682.079	-3304.458	622.3789	0.628029	1.625921	3.630991
16656	-2679.013	-3300.784	621.7705	0.5874044	1.442811	4.119083
16662	-2654.559	-3277.651	623.0921	0.569447	1.69648	3.222052
16668	-2647.666	-3268.005	620.3397	0.4439167	1.65467	4.935459
16674	-2651.982	-3273.934	621.9512	0.5884903	1.725934	3.852941
16680	-2673.606	-3296.438	622.8319	0.5665161	1.706941	3.37185
16686	-2670.13	-3293.022	622.8915	0.5921882	1.646804	3.349673
16692	-2655.683	-3276.796	621.1133	0.584649	1.589485	4.410555
16698	-2658.012	-3280.827	622.8143	0.566999	1.794252	3.330441
16704	-2672.119	-3294.657	622.5378	0.7692926	1.589961	3.452049
16710	-2669.778	-3291.915	622.1371	0.8313746	1.637716	3.614936
16716	-2657.617	-3278.879	621.2617	0.4829986	1.971761	4.201324
16722	-2664.926	-3286.091	621.1654	0.4932185	2.050899	4.201324
16728	-2691.564	-3311.438	619.874	0.4520025	1.859204	5.072504
16734	-2678.8	-3298.775	619.9751	0.5173002	1.647752	5.072504
16740	-2675.341	-3292.618	617.2772	0.5673881	1.485546	6.594613
16746	-2680.664	-3296.8	616.1359	0.5392727	1.373518	7.293273
16752	-2657.549	-3275.246	617.6979	0.5392727	1.639924	6.306399
16758	-2632.526	-3249.052	616.5256	0.6168474	1.60898	6.89462
16764	-2639.01	-3258.067	619.0573	0.5114928	1.700886	5.554931
16770	-2652.405	-3272.036	619.6304	0.5130188	1.694919	5.241084
16776	-2667.109	-3286.616	619.507	0.5483332	1.76231	5.241084
16782	-2656.86	-3276.951	620.0906	0.621969	1.779304	4.847152
16788	-2676.653	-3296.946	620.2923	0.479336	1.798687	4.847152
16794	-2673.595	-3295.056	621.4613	0.5600798	1.723724	4.158506
16800	-2654.947	-3275.93	620.9827	0.6508608	1.776169	4.325643
16806	-2651.883	-3271.426	619.5437	0.5723104	1.527054	5.330524
16812	-2673.42	-3294.032	620.6126	0.6565853	1.671999	4.588348
16818	-2671.588	-3290.423	618.8346	0.4901632	1.589247	5.757639
16824	-2671.058	-3289.745	618.6875	0.5077313	1.70726	5.757639
16830	-2661.559	-3279.528	617.9688	0.7100489	1.656099	6.018416
16836	-2691.755	-3310.002	618.2473	0.3954609	1.54246	6.196788
16842	-2663.796	-3285.046	621.2495	0.5243692	1.526569	4.421514
16848	-2676.308	-3296.388	620.0797	0.5941587	1.751351	4.891129
16854	-2675.975	-3295.157	619.1812	0.6842969	1.54458	5.433668
16860	-2664.492	-3282.737	618.2454	0.5533421	1.666993	5.981765
16866	-2704.79	-3326.595	621.8051	0.5114357	1.637616	4.055437
16872	-2677.961	-3299.068	621.1069	0.6094541	1.633092	4.369113
16878	-2668.704	-3289.566	620.8622	0.6282118	1.519092	4.55608
16884	-2678.19	-3299.214	621.0239	0.6009667	1.414628	4.545828
16890	-2650.657	-3271.513	620.8561	0.5445448	1.480925	4.65034
16896	-2669.611	-3287.521	617.9101	0.6654795	1.474528	6.181294
16902	-2668.503	-3289.457	620.954	0.4868333	1.471532	4.653121
16908	-2669.584	-3291.712	622.1286	0.6834228	1.725435	3.674574
16914	-2669.86	-3290.642	620.7817	0.6968143	1.707033	4.443368
16920	-2660.872	-3281.438	620.5663	0.6576554	1.820215	4.530285
16926	-2658.973	-3280.776	621.8032	0.7295882	1.626558	3.884641
16932	-2668.567	-3291.179	622.6125	0.7210694	1.742296	3.354088
16938	-2669.577	-3292.099	622.5214	0.6554511	1.572082	3.557404
16944	-2652.784	-3274.896	622.1118	0.6741121	1.582164	3.774158
16950	-2673.467	-3295.057	621.5893	0.6358653	1.817072	3.969236
16956	-2662.382	-3284.174	621.7919	0.6049345	1.658429	3.969236
16962	-2661.021	-3281.22	620.1987	0.5400278	1.746943	4.872968
16968	-2661.607	-3280.826	619.2186	0.5289165	1.595548	5.508793
16974	-2646.423	-3266.943	620.5204	0.5289165	1.526788	4.826145
16980	-2664.642	-3281.339	616.6973	0.5237519	1.367149	7.008146
16986	-2661.766	-3281.369	619.6027	0.643835	1.677859	5.15759
16992	-2637.922	-3257.229	619.3078	0.5701629	1.653019	5.392919
16998	-2669.855	-3289.573	619.7181	0.6249781	1.492595	5.210797
17004	-2677.037	-3294.598	617.5611	0.6354788	1.512903	6.372396
17010	-2656.228	-3278.609	622.3804	0.5580069	1.70711	3.642587
17016	-2660.391	-3281.094	620.7034	0.674429	1.507928	4.615906
17022	-2650.929	-3272.63	621.7018	0.674429	1.621554	3.986645
17028	-2661.243	-3283.241	621.9979	0.5084868	1.570066	3.986645
17034	-2659.082	-3277.875	618.7931	0.4727492	1.44039	5.877974
17040	-2665.334	-3285.973	620.639	0.4747895	1.490724	4.829888
17046	-2692.265	-3309.15	616.8843	0.4651916	1.638194	6.813862
17052	-2691.854	-3311.401	619.5471	0.5711274	1.437724	5.378857
17058	-2656.288	-3276.398	620.11	0.6093439	1.480234	5.012797
17064	-2672.969	-3292.822	619.8526	0.6093439	1.489472	5.150454
17070	-2697.111	-3319.117	622.006	0.5321771	1.482518	4.010271
17076	-2673.726	-3293.377	619.651	0.5909594	1.410102	5.320531
17082	-2651.912	-3271.128	619.216	0.676539	1.725381	5.320531
17088	-2651.784	-3270.679	618.8955	0.5441106	1.633685	5.652138
17094	-2655.31	-3275.354	620.0437	0.5902805	1.648158	4.971772
17100	-2678.601	-3299.082	620.4814	0.469065	1.824481	4.737016
17106	-2656.888	-3277.143	620.2547	0.4375957	1.665851	4.982849
17112	-2651.84	-3272.069	620.2295	0.3804749	1.392806	5.208369
17118	-2663.341	-3282.181	618.8401	0.4608826	1.353369	5.91106
17124	-2657.289	-3278.429	621.1403	0.5884167	1.459143	4.465679
17130	-2648.782	-3272.083	623.3011	0.4860606	1.645468	3.207199
17136	-2660.745	-3281.758	621.0138	0.6815996	1.622945	4.371218
17142	-2657.049	-3276.882	619.8329	0.6254288	1.405324	5.195239
17148	-2700.21	-3321.981	621.7706	0.7300306	1.607104	3.914166
17154	-2681.59	-3301.913	620.3229	0.528823	1.744819	4.814759
17160	-2694.127	-3313.195	619.0681	0.5738553	1.718878	5.48556
17166	-2698.734	-3317.459	618.725	0.5738553	1.494595	5.796874
17172	-2677.837	-3295.491	617.6534	0.5672358	1.682657	6.283931
17178	-2683.642	-3301.268	617.6252	0.4549351	1.501173	6.497111
17184	-2665.314	-3281.89	616.5758	0.5433111	1.483379	6.994316
17190	-2684.947	-3301.245	616.2978	0.4639454	1.491957	7.209519
17196	-2670.875	-3287.181	616.306	0.4773922	1.460585	7.209519
17202	-2642.568	-3262.267	619.6999	0.5301774	1.537044	5.274667
17208	-2658.565	-3278.108	619.5426	0.5301774	1.694352	5.274667
17214	-2666.475	-3288.296	621.8212	0.4646251	1.976042	3.897697
17220	-2660.761	-3281.938	621.1765	0.5664366	1.997042	4.159536
17226	-2668.305	-3289.543	621.238	0.5991352	1.782293	4.218975
17232	-2682.669	-3303.458	620.7897	0.586463	1.897627	4.417753
17238	-2658.419	-3279.206	620.787	0.4582498	1.910458	4.528097
17244	-2655.517	-3274.858	619.3404	0.4324471	1.672605	5.489729
17250	-2659.344	-3278.694	619.3502	0.5051004	1.672605	5.415149
17256	-2662.164	-3283.806	621.6421	0.5359387	1.866029	3.995688
17262	-2678.722	-3296.432	617.7104	0.4538187	1.583084	6.407583
17268	-2652.073	-3269.617	617.5435	0.5897572	1.531179	6.407583
17274	-2662.594	-3280.069	617.4751	0.5551917	1.548711	6.463318
17280	-2658.049	-3278.697	620.6482	0.6415611	1.630886	4.603028
17286	-2655.878	-3275.362	619.4836	0.6415611	1.644116	5.243856
17292	-2675.425	-3295.059	619.6346	0.5500316	1.627007	5.243856
17298	-2687.035	-3308.7	621.6646	0.5962253	1.751748	3.995892
17304	-2661.736	-3280.771	619.035	0.5953457	1.588833	5.557772
17310	-2670.053	-3289.852	619.7997	0.5028265	1.782561	5.108096
17316	-2666.213	-3286.59	620.3776	0.5164407	1.850954	4.736016
17322	-2654.819	-3276.337	621.5182	0.5164407	1.634884	4.215527
17328	-2659.769	-3283.255	623.4867	0.5164407	1.670575	3.051944
17334	-2668.395	-3291.363	622.9677	0.8207633	1.509903	3.210291
17340	-2652.807	-3272.427	619.6205	0.7662512	1.413094	5.206443
17346	-2663.8	-3282.21	618.4101	0.5607904	1.76024	5.834597
17352	-2680.067	-3300.479	620.4122	0.5055276	1.852012	4.726031
17358	-2657.652	-3278.072	620.42	0.6066685	1.688742	4.726031
17364	-2656.195	-3276.346	620.1509	0.4549045	1.755313	4.973598
17370	-2672.562	-3292.112	619.5502	0.5311871	1.661047	5.287988
17376	-2666.059	-3286.782	620.7231	0.4906869	1.558853	4.729833
17382	-2662.006	-3281.914	619.908	0.5731183	1.877609	4.933781
17388	-2659.702	-3279.289	619.5862	0.489444	1.60727	5.335348
17394	-2668.292	-3289.627	621.3351	0.6263324	1.922547	4.061825
17400	-2669.645	-3291.041	621.3969	0.5623279	1.954536	4.061825
17406	-2664.684	-3285.708	621.0239	0.6716351	1.924324	4.202427
17412	-2669.849	-3290.483	620.6347	0.5133704	2.000576	4.51076
17418	-2664.309	-3285.587	621.2778	0.5133704	1.797078	4.262663
17424	-2684.955	-3306.04	621.0855	0.5133704	1.989443	4.262663
17430	-2672.502	-3294.828	622.3257	0.5927384	2.06379	3.436486
17436	-2676.962	-3297.718	620.7564	0.5668263	1.715073	4.555744
17442	-2680.309	-3301.132	620.8228	0.5350994	1.763891	4.518571
17448	-2684.378	-3305.209	620.8305	0.5411036	1.746763	4.518571
17454	-2650.349	-3271.124	620.7747	0.5637651	1.767539	4.518571
17460	-2645.382	-3265.732	620.3494	0.5123736	1.578506	4.907388
17466	-2644.139	-3263.981	619.842	0.7000458	1.813855	4.907388
17472	-2638.39	-3259.05	620.6598	0.5296899	1.704639	4.648062
17478	-2639.743	-3259.105	619.3621	0.5683747	1.821601	5.271424
17484	-2657.206	-3276.405	619.1993	0.5541788	1.724037	5.426978
17490	-2661.912	-3279.816	617.9042	0.4991542	1.539472	6.283978
17496	-2652.717	-3271.744	619.0267	0.5182644	1.634603	5.602127
17502	-2646.17	-3267.471	621.3014	0.4494551	1.879695	4.264042
17508	-2653.323	-3272.83	619.5073	0.4931282	1.749009	5.297294
17514	-2656.223	-3276.907	620.6842	0.4683082	1.954281	4.551434
17520	-2679.445	-3300.02	620.5748	0.5569108	1.919464	4.551434
17526	-2664.407	-3285.129	620.7226	0.492847	1.874113	4.551434
17532	-2672.649	-3293.368	620.7184	0.5108371	1.84863	4.551434
17538	-2660.736	-3281.233	620.4965	0.63381	1.84863	4.571981
17544	-2664.124	-3284.717	620.5936	0.4895509	1.972013	4.571981
17550	-2666.188	-3287.039	620.8506	0.3984026	1.818548	4.605893
17556	-2676.564	-3295.109	618.5452	0.3984026	1.677498	5.957792
17562	-2685.319	-3303.408	618.089	0.6091382	1.510353	6.107144
17568	-2671.532	-3290.661	619.1287	0.577661	1.715577	5.450899
17574	-2679.695	-3298.513	618.8181	0.6539376	1.669004	5.587367
17580	-2687.949	-3307.044	619.0948	0.6746829	1.818354	5.337488
17586	-2673.956	-3293.09	619.1339	0.5752061	1.5875	5.520513
17592	-2665.682	-3287.189	621.5072	0.5752061	1.71238	4.125852
17598	-2670.476	-3291.869	621.3932	0.5961695	1.79536	4.125852
17604	-2660.27	-3281.467	621.1963	0.7210116	1.8855	4.08982
17610	-2674.33	-3294.459	620.1295	0.6457549	1.688878	4.857341
17616	-2673.599	-3292.623	619.0243	0.4881578	1.539267	5.682972
17622	-2667.19	-3286.386	619.1966	0.5780695	1.547063	5.505915
17628	-2667.388	-3286.393	619.0048	0.6915953	1.580113	5.505915
17634	-2635.498	-3255.729	620.2306	0.5373763	1.673381	4.898497
17640	-2651.56	-3269.49	617.9293	0.3957083	1.522172	6.380254
17646	-2667.745	-3285.389	617.6436	0.564348	1.582693	6.345908
17652	-2653.374	-3272.867	619.4925	0.4876073	1.643615	5.368692
17658	-2657.617	-3279.067	621.45	0.5064978	1.860915	4.135076
17664	-2653.933	-3273.832	619.8985	0.4663956	1.69164	5.137812
17670	-2664.953	-3282.284	617.3304	0.5620235	1.475201	6.575818
17676	-2655.512	-3273.941	618.4282	0.5078674	1.593704	5.961355
17682	-2679.861	-3301.654	621.7931	0.5117338	1.621482	4.07118
17688	-2665.875	-3288.394	622.5187	0.6299705	1.630725	3.545375
17694	-2641.006	-3261.965	620.9588	0.4167203	1.751614	4.563189
17700	-2653.815	-3273.865	620.0503	0.5313086	1.8673	4.896205
17706	-2642.486	-3264.111	621.6254	0.5313086	1.820601	4.035346
17712	-2651.343	-3270.42	619.077	0.5933572	1.76843	5.437493
17718	-2652.183	-3271.824	619.6414	0.5552146	1.773377	5.154695
17724	-2643.572	-3263.024	619.4512	0.6041646	1.563966	5.335258
17730	-2648.016	-3266.402	618.386	0.6144084	1.671488	5.853061
17736	-2657.14	-3275.293	618.1536	0.5322399	1.564831	6.10543
17742	-2667.163	-3283.879	616.7157	0.556482	1.567265	6.862761
17748	-2670.206	-3289.037	618.8303	0.5336802	1.605843	5.71214
17754	-2682.431	-3300.026	617.5948	0.677415	1.490135	6.335465
17760	-2655.762	-3274.39	618.6286	0.5423665	1.646682	5.792757
17766	-2675.022	-3295.613	620.5912	0.4563509	1.999261	4.590109
17772	-2661.785	-3283.107	621.3217	0.4401997	1.933538	4.231436
17778	-2678.214	-3298.906	620.6919	0.4401997	2.029113	4.532973
17784	-2684.322	-3305.754	621.4329	0.5118832	2.051976	4.030936
17790	-2666.127	-3287.584	621.4564	0.5105166	2.141219	3.967803
17796	-2645.131	-3265.673	620.5418	0.429585	1.893134	4.704169
17802	-2672.731	-3293.251	620.5202	0.429585	1.914758	4.704169
17808	-2663.295	-3283.686	620.3917	0.5035874	1.914758	4.704169
17814	-2682.097	-3301.931	619.8345	0.5039748	1.825432	5.06396
17820	-2660.678	-3280.568	619.8901	0.4966531	1.781939	5.06396
17826	-2668.967	-3288.666	619.6987	0.4331283	1.800138	5.221144
17832	-2654.535	-3274.377	619.842	0.4331283	1.726916	5.182349
17838	-2651.352	-3271.686	620.3339	0.6216059	1.765579	4.719252
17844	-2659.018	-3277.165	618.1471	0.4752501	1.72821	6.071067
17850	-2641.089	-3259.355	618.2665	0.4312364	1.686694	6.071067
17856	-2655.36	-3273.696	618.336	0.3944485	1.686694	6.071067
17862	-2656.354	-3275.728	619.3741	0.4445506	1.691585	5.448705
17868	-2658.049	-3277.388	619.3386	0.4780565	1.668496	5.448705
17874	-2658.31	-3277.13	618.82	0.45181	1.682687	5.750709
17880	-2666.519	-3285.998	619.479	0.5939544	1.734228	5.234061
17886	-2673.051	-3293.413	620.3624	0.6402505	1.651935	4.752245
17892	-2658.196	-3278.393	620.1968	0.533868	1.82818	4.834138
17898	-2662.026	-3282.03	620.0041	0.6429976	1.789715	4.873187
17904	-2679.67	-3299.582	619.9121	0.4843603	1.71443	5.100628
17910	-2673.703	-3293.474	619.7704	0.5159195	1.80394	5.100628
17916	-2672.23	-3292.124	619.8937	0.6336802	1.845897	4.9106
17922	-2664.13	-3284.059	619.929	0.6336802	1.810574	4.9106
17928	-2665.374	-3284.731	619.357	0.5461265	1.817888	5.295099
17934	-2648.807	-3268.032	619.2252	0.7040691	1.460801	5.441319
17940	-2652.036	-3273.489	621.4527	0.6321714	1.387377	4.294321
17946	-2659.25	-3278.445	619.1954	0.6390613	1.649664	5.401773
17952	-2651.606	-3271.496	619.8908	0.5092134	1.732665	5.079451
17958	-2652.772	-3272.232	619.4598	0.5733353	1.779024	5.236838
17964	-2681.606	-3301.216	619.6099	0.7489487	1.716423	5.056052
17970	-2659.977	-3278.023	618.0458	0.5683172	1.562973	6.13475
17976	-2671.476	-3290.937	619.4609	0.7603298	1.852288	5.055541
17982	-2657.201	-3276.948	619.7467	0.553516	1.849646	5.055541
17988	-2674.797	-3296.435	621.6388	0.553516	1.868135	3.980717
17994	-2651.716	-3271.8	620.0845	0.6676534	1.641424	4.892252
18000	-2653.086	-3273.418	620.3321	0.6493841	1.422128	4.8903
18006	-2652.908	-3273.036	620.1287	0.6493841	1.837305	4.772218
18012	-2641.927	-3262.304	620.3771	0.5504585	1.880398	4.689728
18018	-2670.37	-3290.384	620.0145	0.5660147	1.737131	4.958649
18024	-2668.024	-3286.457	618.4333	0.4598988	1.532086	6.03647
18030	-2675.057	-3297.73	622.6731	0.4772877	1.653564	3.5795
18036	-2672.285	-3294.371	622.0855	0.6805015	1.639959	3.751057
18042	-2666.648	-3287.052	620.4045	0.6431667	1.670848	4.71589
18048	-2662.791	-3282.622	619.8312	0.4929049	1.694971	5.148263
18054	-2674.755	-3293.815	619.0596	0.5078262	1.536125	5.647421
18060	-2672.749	-3291.606	618.8574	0.5700836	1.5257	5.710451
18066	-2686.649	-3306.02	619.371	0.591215	1.626768	5.355252
18072	-2671.027	-3290.261	619.2331	0.6165622	1.654424	5.395816
18078	-2667.695	-3287.507	619.8123	0.6165622	1.666492	5.068931
18084	-2627.708	-3248.603	620.8954	0.4915054	1.851275	4.468366
18090	-2646.594	-3267.753	621.1586	0.5807087	1.843421	4.2447
18096	-2662.536	-3283.398	620.8616	0.4842127	1.860205	4.489278
18102	-2677.782	-3298.74	620.9583	0.541734	1.743576	4.447851
18108	-2675.384	-3295.418	620.0342	0.4493299	1.805637	5.015996
18114	-2668.485	-3288.362	619.8773	0.5676683	1.714123	5.046287
18120	-2664.177	-3284.116	619.9392	0.5551673	1.720527	5.018945
18126	-2646.676	-3265.998	619.3219	0.5526981	1.758392	5.341706
18132	-2674.749	-3294.371	619.6216	0.4854855	1.632901	5.305335
18138	-2677.461	-3296.96	619.4991	0.4920708	1.744425	5.305335
18144	-2666.476	-3286.229	619.7537	0.4572317	1.744425	5.197647
18150	-2664.4	-3283.966	619.5659	0.4735557	1.744044	5.285968
18156	-2681.701	-3299.577	617.8764	0.4982523	1.670951	6.228451
18162	-2669.001	-3289.36	620.3589	0.4759011	1.845869	4.786986
18168	-2670.456	-3290.343	619.8871	0.5310038	1.836973	5.00415
18174	-2671.584	-3291.631	620.0474	0.5310038	1.7349	4.971772
18180	-2666.19	-3285.448	619.2577	0.5486018	1.693238	5.416477
18186	-2666.514	-3285.166	618.6517	0.7120954	1.700076	5.619377
18192	-2658.364	-3279.652	621.2876	0.5677879	1.810738	4.201067
18198	-2681.582	-3303.754	622.1718	0.601335	1.654941	3.756046
18204	-2679.954	-3299.335	619.3807	0.5489631	1.757268	5.31305
18210	-2661.137	-3280.059	618.9227	0.5383202	1.757268	5.574387
18216	-2663.906	-3285.56	621.6542	0.5383202	2.010537	3.9039
18222	-2666.943	-3286.138	619.1952	0.6193057	1.689498	5.395202
18228	-2659.555	-3277.636	618.0812	0.5686723	1.705499	6.037563
18234	-2654.52	-3274.077	619.5569	0.6267381	1.842911	5.104718
18240	-2666.147	-3286.526	620.3796	0.6817034	1.842911	4.604213
18246	-2664.134	-3284.926	620.7922	0.6056369	1.738719	4.490105
18252	-2673.672	-3291.465	617.7932	0.5650082	1.596923	6.256426
18258	-2672.859	-3292.536	619.6775	0.602167	1.580269	5.202806
18264	-2666.093	-3285.368	619.2747	0.4771142	1.784135	5.421075
18270	-2683.456	-3303.041	619.5853	0.5189574	1.732685	5.239787
18276	-2663.448	-3283.44	619.9914	0.3820858	1.732685	5.150247
18282	-2668.17	-3288.436	620.2668	0.4801772	1.827945	4.844284
18288	-2693.688	-3314.778	621.0899	0.476236	1.82839	4.3862
18294	-2702.07	-3323.058	620.9882	0.493867	1.90065	4.386
18300	-2680.051	-3301.022	620.9707	0.5098046	1.891851	4.386
18306	-2681.25	-3300.094	618.8441	0.4685748	1.785754	5.66493
18312	-2677.067	-3297.885	620.8181	0.4852376	1.786437	4.554209
18318	-2684.544	-3304.19	619.6461	0.678403	1.622156	5.138436
18324	-2672.822	-3292.386	619.5638	0.4238752	1.578543	5.427222
18330	-2655.824	-3275.505	619.6812	0.5043356	1.805842	5.159425
18336	-2653.145	-3272.146	619.0006	0.5312727	1.63571	5.604455
18342	-2642.747	-3264.102	621.3553	0.5236262	1.874061	4.165692
18348	-2668.104	-3289.387	621.2826	0.5462035	1.911094	4.165692
18354	-2658.908	-3280.686	621.7778	0.5892706	1.913397	3.844215
18360	-2653.128	-3272.303	619.1753	0.5530101	1.760005	5.421373
18366	-2647.301	-3266.374	619.0731	0.5898884	1.729346	5.463944
18372	-2651.863	-3271.616	619.7528	0.514061	1.60634	5.221416
18378	-2663.705	-3283.954	620.2488	0.6501383	1.516382	4.883654
18384	-2652.167	-3270.829	618.6618	0.5406618	1.548605	5.829723
18390	-2664.235	-3283.985	619.7501	0.6522369	1.772194	5.017109
18396	-2690.67	-3311.777	621.107	0.6522369	1.824187	4.226981
18402	-2661.732	-3282.185	620.4527	0.5725542	1.667485	4.74769
18408	-2675.503	-3294.236	618.7331	0.5481089	1.503328	5.80915
18414	-2664.436	-3284.536	620.1005	0.5885004	1.763833	4.87721
18420	-2680.37	-3300.796	620.4256	0.5641546	1.65466	4.777125
18426	-2664.524	-3284.809	620.2851	0.5205678	1.863201	4.777125
18432	-2660.445	-3280.006	619.5605	0.7435109	1.636401	5.131533
18438	-2667.265	-3286.146	618.8817	0.6493723	1.607033	5.589948
18444	-2662.544	-3281.652	619.1082	0.430127	1.726701	5.589948
18450	-2653.098	-3271.362	618.2644	0.496558	1.594311	6.060529
18456	-2650.659	-3270.778	620.1186	0.6062392	1.6874	4.895295
18462	-2673.65	-3291.121	617.4708	0.6596264	1.612301	6.349449
18468	-2670.201	-3290.432	620.2317	0.6130053	1.664778	4.839462
18474	-2668.434	-3288.406	619.9726	0.6679537	1.660571	4.943621
18480	-2676.399	-3296.415	620.0158	0.6679537	1.424386	5.050847
18486	-2670.124	-3291.779	621.6557	0.520894	1.981573	3.935462
18492	-2677.554	-3299.377	621.823	0.520894	1.875173	3.900556
18498	-2679.474	-3300.62	621.1462	0.5480881	1.528898	4.457388
18504	-2668.184	-3288.34	620.1565	0.6090616	1.805877	4.805844
18510	-2656.651	-3275.912	619.2616	0.7283664	1.65512	5.296991
18516	-2654.151	-3276.148	621.9978	0.5521016	1.788852	3.821565
18522	-2648.716	-3269.724	621.0074	0.6122458	1.894499	4.275319
18528	-2669.216	-3289.573	620.3567	0.5421654	1.722063	4.796838
18534	-2652.272	-3271.249	618.977	0.5421654	1.669695	5.589362
18540	-2673.643	-3292.534	618.8913	0.5332816	1.769295	5.589362
18546	-2662.75	-3283.54	620.7899	0.7660979	1.947045	4.253804
18552	-2678.39	-3299.447	621.0574	0.5387181	1.811962	4.356034
18558	-2700.514	-3321.846	621.332	0.6884393	1.961197	3.993255
18564	-2685.917	-3307.26	621.3434	0.3941873	1.935676	4.266792
18570	-2676.572	-3298.894	622.3219	0.5190023	1.681755	3.72651
18576	-2645.791	-3266.694	620.9031	0.5429136	1.707337	4.498298
18582	-2672.955	-3292.055	619.1002	0.5399482	1.813283	5.444544
18588	-2660.32	-3280.583	620.2638	0.5655708	1.797838	4.786326
18594	-2691.41	-3314.729	623.3185	0.87142	1.720392	2.839585
18600	-2670.23	-3293.19	622.9599	0.585357	1.778338	3.237764
18606	-2677.85	-3299.186	621.336	0.8766512	1.488656	4.13127
18612	-2673.222	-3295.994	622.7713	0.6329517	1.85782	3.26177
18618	-2662.523	-3283.625	621.102	0.8336681	1.565966	4.247696
